2021-11-29,11.5375,,6.995833333333334,0.5166666666666667,,,,,5.625,,,1.7416666666666665,0.9458333333333334,,,4.516666666666667,,,-11.630434782608695,,,10.145833333333334,,,-16.766666666666666,,-5.333333333333333,,1.0374999999999999,,,6.233333333333333,,10.295833333333333,,3.8958333333333335,4.0249999999999995,5.3875,,,4.408333333333333,,7.945833333333333,,-1.1666666666666667,-1.1375,2.8125,,,,,6.195833333333333,,,7.875,,,,,,,2.466666666666667,,,4.491666666666666,4.241666666666666,,,,,1.9041666666666668,1.8958333333333333,5.054166666666666,,5.179166666666666,,,8.5,,-3.295833333333333,,,,,,,,,,,,,10.775,10.608333333333333,,,,,10.804166666666667,,,,,,,,
2021-11-30,10.799999999999999,,6.579166666666667,1.0625,,,,,6.004166666666666,,,5.8125,4.770833333333333,,,6.1625000000000005,,,-9.033333333333333,,,9.720833333333333,,,-21.84166666666667,,2.0458333333333334,,2.4833333333333334,,,8.695833333333333,,10.420833333333333,,9.691666666666666,9.929166666666667,7.320833333333333,,,7.233333333333333,,12.829166666666666,,2.6458333333333335,2.7583333333333333,7.466666666666666,,,,,10.924999999999999,,,10.916666666666666,,,,,,,6.0249999999999995,,,4.879166666666666,4.7124999999999995,,,,,4.558333333333334,4.6125,7.291666666666667,,8.237499999999999,,,,,2.154166666666667,,10.4,,,,,,,,,,,10.245833333333334,10.254166666666666,,,,,10.504166666666666,,,,,,,,
2021-12-01,12.475,,3.2083333333333335,0.6333333333333334,,,,,10.029166666666667,,,1.5916666666666668,2.9166666666666665,,,9.345833333333333,,,-6.875,,,10.995833333333332,,,-22.183333333333334,,1.5791666666666666,,3.8833333333333333,,,6.2,,12.004166666666668,,8.320833333333333,8.487499999999999,13.279166666666667,,,4.491666666666666,,11.308333333333332,,2.0124999999999997,2.0625,3.0833333333333335,,,,,11.904166666666667,,,14.733333333333334,,,,,,,3.654166666666667,,,11.233333333333334,11.245833333333332,,,,,4.683333333333334,4.7749999999999995,3.779166666666667,,4.691666666666666,,,,,1.2750000000000001,,,,,,,,,,,,,11.383333333333333,11.170833333333334,,,,,11.875,,,,,,,,
2021-12-02,6.2625,,2.1125000000000003,-1.3041666666666667,,,,,4.308333333333333,,,-3.2416666666666667,-2.0749999999999997,,,6.308333333333334,,,-15.016666666666666,,,5.654166666666666,,,-19.766666666666666,,-2.5708333333333333,,1.1958333333333333,,,3.470833333333333,,7.4523809523809526,,3.058333333333333,3.2291666666666665,8.470833333333333,,,2.5791666666666666,,7.320833333333333,,-2.8125,-2.75,0.08750000000000001,,,,,8.408333333333333,,,8.0625,,,,,,,-0.6791666666666667,,,4.070833333333334,3.829166666666667,,,,,3.7125,3.7416666666666667,0.32083333333333336,,1.8666666666666665,,,,,-3.170833333333333,,4.7,,,,,,,,,,,6.366666666666667,6.720833333333334,,,,,6.666666666666667,,,,,,,,
2021-12-03,2.2666666666666666,,-0.6333333333333333,-7.279166666666666,,,,,-0.625,,,-7.875,-6.658333333333334,,,-2.716666666666667,,,-17.754166666666666,,,1.2249999999999999,,,-23.4375,,-17.591666666666665,,-4.454166666666667,,,3.6125000000000003,,2.566666666666667,,-0.9874999999999999,-0.8666666666666667,0.0375,,,2.6916666666666664,,-0.32083333333333336,,-5.6875,-5.691666666666666,0.5166666666666667,,,,,3.5541666666666667,,,0.1791666666666666,,,,,,,-3.216666666666667,,,-4.033333333333333,-3.954166666666667,,,,,-1.3,-1.575,1.0374999999999999,,1.9083333333333332,,,,,-2.8249999999999997,,4.965217391304348,,,,,,,,,,,2.6125000000000003,2.9416666666666664,,,,,3.1625,,,,,,,,
2021-12-04,1.4791666666666667,,-2.5291666666666663,-8.512500000000001,,,,,-0.6416666666666667,,,-6.4125000000000005,-5.954166666666667,,,-4.708333333333333,,,-18.366666666666667,,,2.0833333333333335,,,-27.675,,-22.275000000000002,,-6.504166666666666,,,1.7625,,2.1625,,-2.658333333333333,-2.4541666666666666,-0.9458333333333333,,,1.7333333333333334,,-0.35000000000000003,,-7.441666666666666,-7.495833333333334,-1.1458333333333333,,,,,1.1291666666666667,,,-0.3458333333333334,,,,,,,-5.8374999999999995,,,-2.775,-2.8958333333333335,,,,,-2.7708333333333335,-2.920833333333333,1.6083333333333334,,1.0458333333333332,,,,,-5.495833333333334,,4.1375,,,,,,,,,,,3.345833333333333,3.6208333333333336,,,,,2.2333333333333334,,,,,,,,
2021-12-05,1.175,,-2.9166666666666665,-8.9125,,,,,-3.658333333333333,,,-10.458333333333334,-9.6875,,,-8.441666666666666,,,-27.27916666666667,,,0.2916666666666667,,,-28.84583333333333,,-22.1375,,-8.700000000000001,,,0.9458333333333333,,1.8416666666666668,,-3.670833333333333,-3.408333333333333,-4.016666666666667,,,1.0583333333333333,,-1.6291666666666667,,-14.879166666666668,-15.174999999999999,-1.0666666666666667,,,,,-0.016666666666666663,,,-2.5,,,,,,,-8.025,,,-4.683333333333334,-4.825,,,,,-3.125,-3.1041666666666665,1.1208333333333333,,0.7541666666666668,,,,,-10.470833333333333,,2.8666666666666667,,,,,,,,,,,1.8916666666666666,2.0,,,,,1.0916666666666666,,,,,,,,
2021-12-06,0.8458333333333333,,-1.1708333333333334,-9.070833333333333,,,,,-5.583333333333333,,,-9.674999999999999,-9.033333333333333,,,-9.329166666666667,,,-23.929166666666664,,,1.0916666666666666,,,-27.7,,-18.416666666666668,,-10.420833333333333,,,1.4333333333333333,,0.6124999999999999,,-4.520833333333333,-4.3,-4.129166666666666,,,1.3416666666666668,,-2.0875,,-12.166666666666666,-12.35,-0.19166666666666665,,,,,-1.9333333333333333,,,-3.029166666666667,,,,,,,-8.570833333333333,,,-5.358333333333333,-5.420833333333333,,,,,-5.191666666666667,-5.158333333333333,2.0833333333333335,,2.766666666666667,,,,,-10.0875,,4.9375,,,,,,,,,,,2.0833333333333335,2.0791666666666666,,,,,1.9916666666666665,,,,,,,,
2021-12-07,3.0833333333333335,,0.8249999999999998,-8.133333333333333,,,,,-3.5583333333333336,,,-6.954166666666667,-7.0125,,,-9.2125,,,-14.883333333333333,,,4.125,,,-16.270833333333332,,-3.1916666666666664,,-11.141666666666666,,,3.8958333333333335,,1.5250000000000001,,-2.8958333333333335,-2.6416666666666666,-1.9791666666666667,,,4.204166666666667,,-1.0958333333333334,,-6.6625000000000005,-6.6875,1.2791666666666666,,,,,-0.5875,,,-0.8541666666666666,,,,,,,-3.295833333333333,,,-3.5,-3.6166666666666667,,,,,-4.95,-4.891666666666667,3.9250000000000003,,3.6916666666666664,,,,,-7.416666666666667,,6.7,,,,,,,,,,,4.920833333333333,4.925,,,,,5.075,,,,,,,,
2021-12-08,5.154166666666667,,2.35,-2.891666666666667,,,,,-0.7875000000000001,,,-3.625,-4.8374999999999995,,,-2.533333333333333,,,-9.766666666666667,,,4.391666666666667,,,-12.5875,,-2.5791666666666666,,-8.5625,,,3.0666666666666664,,6.529166666666666,,-0.3625,-0.2625,-1.3666666666666665,,,3.4333333333333336,,2.183333333333333,,-6.2375,-6.3125,0.8041666666666667,,,,,-0.2125,,,0.029166666666666688,,,,,,,-1.4166666666666667,,,-2.4875000000000003,-2.5791666666666666,,,,,-1.5916666666666668,-1.4749999999999999,2.0625,,1.4416666666666667,,,,,-8.545833333333333,,4.2,,,,,,,,,,,5.070833333333334,5.329166666666667,,,,,5.55,,,,,,,,
2021-12-09,2.529166666666667,,1.5250000000000001,-4.054166666666666,,,,,-2.6333333333333333,,,-9.870833333333334,-8.299999999999999,,,-4.070833333333334,,,-10.375,,,1.1125,,,-12.966666666666667,,-5.008333333333334,,-9.845833333333333,,,4.070833333333334,,2.8000000000000003,,-6.770833333333333,-6.633333333333333,-3.0708333333333333,,,4.175,,0.8916666666666666,,-8.4625,-8.595833333333333,1.7708333333333333,,,,,-0.6958333333333333,,,-1.0208333333333333,,,,,,,-7.3374999999999995,,,-5.595833333333334,-5.904166666666666,,,,,-2.3208333333333333,-2.2624999999999997,2.6833333333333336,,2.2083333333333335,,,,,-7.979166666666667,,4.6625,,,,,,,,,,,2.733333333333333,2.85,,,,,3.204166666666667,,,,,,,,
2021-12-10,3.75,,2.0083333333333333,-5.033333333333333,,,,,-3.220833333333333,,,-11.495833333333332,-9.3375,,,-7.0375000000000005,,,-8.4625,,,3.1,,,-17.3875,,-3.475,,-10.74705882352941,,,3.6624999999999996,,2.504166666666667,,-4.233333333333333,-4.075,-2.3249999999999997,,,3.9458333333333333,,-0.5875,,-4.7875000000000005,-4.770833333333333,1.7708333333333333,,,,,-0.9833333333333334,,,-1.4833333333333334,,,,,,,-2.408333333333333,,,-6.8875,-6.916666666666667,,,,,-1.6500000000000001,-1.7083333333333333,3.0666666666666664,,2.7875,,,,,-1.8333333333333333,,6.404166666666666,,,,,,,,,,,3.4583333333333335,3.4916666666666667,,,,,3.0875,,,,,,,,
2021-12-11,5.729166666666667,,0.8958333333333334,-0.625,,,,,3.25,,,-1.4666666666666668,-1.95,,,-0.01250000000000002,,,-13.979166666666666,,,5.404166666666666,,,-16.966666666666665,,-4.1000000000000005,,-1.391304347826087,,,2.341666666666667,,4.033333333333333,,4.8374999999999995,4.920833333333333,3.6166666666666667,,,1.2666666666666666,,3.279166666666667,,-5.6625000000000005,-5.979166666666667,-0.8166666666666668,,,,,6.6000000000000005,,,4.791666666666667,,,,,,,-3.0083333333333333,,,-1.0916666666666666,-1.3333333333333333,,,,,1.4208333333333334,1.4166666666666667,0.17916666666666667,,-0.012499999999999989,,,,,-4.904166666666667,,3.8666666666666667,,,,,,,,,,,5.958333333333333,6.1625000000000005,,,,,5.625,,,,,,,,
2021-12-12,3.095833333333333,,-1.1166666666666667,-2.8833333333333333,,,,,2.2041666666666666,,,-4.745833333333334,-4.7749999999999995,,,-0.6208333333333333,,,-15.862499999999999,,,3.0625,,,-17.416666666666668,,-14.862499999999999,,-6.233333333333333,,,2.158333333333333,,1.7,,1.1666666666666667,1.3499999999999999,0.5625,,,0.3666666666666667,,1.2416666666666667,,-9.15,-9.329166666666667,-0.45,,,,,3.4625,,,2.845833333333333,,,,,,,-8.579166666666667,,,-6.625,-6.920833333333333,,,,,-1.45,-1.5583333333333333,1.6708333333333334,,-0.5291666666666667,,,,,-11.0375,,3.0217391304347827,,,,,,,,,,,3.483333333333333,3.891666666666667,,,,,2.4916666666666667,,,,,,,,
2021-12-13,3.5208333333333335,,-1.7458333333333333,-3.4375,,,,,0.6791666666666667,,,-5.9375,-5.441666666666666,,,-3.0749999999999997,,,-25.883333333333336,,,3.6166666666666667,,,-21.900000000000002,,-18.191666666666666,,-5.879166666666666,,,2.5833333333333335,,1.8791666666666667,,0.9208333333333334,1.25,1.2541666666666667,,,1.1375,,-0.30833333333333335,,-12.783333333333333,-12.654166666666667,1.2958333333333334,,,,,2.8041666666666667,,,2.475,,,,,,,-9.175,,,-7.9375,-8.075000000000001,,,,,-0.7708333333333334,-0.6833333333333335,2.120833333333333,,2.1458333333333335,,,,,-10.075000000000001,,2.8125,,,,,,,,,,,4.183333333333334,4.208333333333333,,,,,4.908333333333333,,,,,,,,
2021-12-14,4.3,,-4.933333333333334,-8.950000000000001,,,,,0.16666666666666666,,,-10.945833333333333,-9.866666666666667,,,-2.4875000000000003,,,-31.1125,,,2.0375,,,-31.504166666666666,,-20.5625,,-5.829166666666667,,,0.6708333333333334,,1.4083333333333332,,-3.5708333333333333,-3.35,-0.16249999999999998,,,0.7416666666666667,,-1.8125,,-15.975,-16.233333333333334,-1.5999999999999999,,,,,1.7541666666666667,,,0.5541666666666667,,,,,,,-12.4375,,,-7.2124999999999995,-8.029166666666667,,,,,-0.32083333333333336,-0.2625,1.7333333333333334,,0.5916666666666667,,,,,-10.825000000000001,,4.191666666666666,,,,,,,,,,,2.7541666666666664,2.7416666666666667,,,,,2.175,,,,,,,,
2021-12-15,3.1999999999999997,,-2.6875,-8.7125,,,,,-2.704166666666667,,,-10.591666666666667,-10.658333333333333,,,-7.1875,,,-28.3,,,3.595833333333333,,,-30.204166666666666,,-21.3,,-7.870833333333334,,,0.8083333333333332,,0.7708333333333334,,-7.25,-7.041666666666667,-2.1999999999999997,,,0.9,,-4.441666666666666,,-13.458333333333334,-13.558333333333332,0.7916666666666666,,,,,-0.19999999999999998,,,-0.9375,,,,,,,-11.833333333333334,,,-11.095833333333333,-11.841666666666667,,,,,-2.317391304347826,-2.3583333333333334,1.3625,,2.9416666666666664,,,,,-11.320833333333333,,5.989473684210526,,,,,,,,,,,4.5375000000000005,4.533333333333333,,,,,5.7749999999999995,,,,,,,,
2021-12-16,2.1041666666666665,,-5.958333333333333,-7.170833333333333,,,,,-2.9416666666666664,,,-13.4125,-11.174999999999999,,,-7.466666666666666,,,-31.379166666666666,,,2.3874999999999997,,,-27.2375,,-26.075,,-9.208333333333334,,,-1.3833333333333335,,-0.525,,-4.9875,-4.9750000000000005,-3.0749999999999997,,,1.4791666666666667,,-4.75,,-19.358333333333334,-19.6875,-1.1916666666666667,,,,,-0.7291666666666666,,,-0.8291666666666666,,,,,,,-14.987499999999999,,,-9.7875,-10.0,,,,,-2.9250000000000003,-2.8249999999999997,0.4583333333333333,,1.3958333333333333,,,,,-17.666666666666668,,4.425,,,,,,,,,,,3.5208333333333335,3.6,,,,,3.5833333333333335,,,,,,,,
2021-12-17,-0.625,,-5.491666666666667,-12.674999999999999,,,,,-8.029166666666667,,,-18.233333333333334,-16.554166666666667,,,-10.820833333333333,,,-23.116666666666664,,,-0.7291666666666666,,,-30.03333333333333,,-26.349999999999998,,-15.458333333333334,,,0.24166666666666667,,-3.4625,,-12.083333333333334,-11.608333333333334,-10.6,,,2.0541666666666667,,-9.262500000000001,,-22.337500000000002,-22.412499999999998,1.4625000000000001,,,,,-5.0,,,-7.404166666666666,,,,,,,-20.308333333333334,,,-14.758333333333333,-15.404166666666667,,,,,-6.5375000000000005,-6.445833333333333,2.2041666666666666,,3.8541666666666665,,,,,-15.258333333333333,,4.5181818181818185,,,,,,,,,,,0.37916666666666665,0.4083333333333334,,,,,1.9583333333333333,,,,,,,,
2021-12-18,2.433333333333333,,-2.9499999999999997,-11.549999999999999,,,,,-5.895833333333333,,,-9.266666666666667,-9.295833333333333,,,-9.679166666666667,,,-18.004166666666666,,,3.029166666666667,,,-29.683333333333334,,-19.3125,,-12.691666666666668,,,1.3375000000000001,,-1.8625,,-5.258333333333334,-5.0125,-5.7,,,2.0208333333333335,,-6.566666666666666,,-16.958333333333332,-16.995833333333334,2.733333333333333,,,,,-3.6208333333333336,,,-2.779166666666667,,,,,,,-11.616666666666667,,,-9.0625,-9.475,,,,,-6.191666666666666,-6.166666666666667,2.2083333333333335,,2.7291666666666665,,,,,-14.004166666666668,,5.6850000000000005,,,,,,,,,,,4.466666666666667,4.6125,,,,,5.216666666666667,,,,,,,,
2021-12-19,2.283333333333333,,-5.2749999999999995,-9.3875,,,,,-4.425,,,-12.670833333333334,-12.0625,,,-9.441666666666666,,,-24.958333333333332,,,-0.1416666666666667,,,-28.570833333333336,,-19.758333333333333,,-10.1125,,,-0.7666666666666667,,0.12916666666666668,,-5.425,-5.316666666666666,-4.429166666666666,,,1.2565217391304346,,-4.5874999999999995,,-18.741666666666667,-19.004166666666666,0.21666666666666665,,,,,-2.1333333333333333,,,-2.5,,,,,,,-17.429166666666667,,,-9.799999999999999,-10.341666666666667,,,,,-3.8125,-3.6999999999999997,0.8375,,1.575,,,,,-20.933333333333334,,4.663636363636364,,,,,,,,,,,1.4166666666666667,1.8,,,,,2.625,,,,,,,,
2021-12-20,-1.6833333333333333,,-8.725,-12.029166666666667,,,,,-6.4875,,,-17.775000000000002,-15.966666666666667,,,-12.158333333333333,,,-23.462500000000002,,,-3.7125,,,-24.400000000000002,,-17.745833333333334,,-12.879166666666668,,,-2.2083333333333335,,-4.879166666666666,,-8.174999999999999,-7.908333333333334,-7.966666666666666,,,1.3833333333333335,,-10.3125,,-19.5,-19.591666666666665,-1.4166666666666667,,,,,-5.1625000000000005,,,-6.8125,,,,,,,-17.5,,,-12.470833333333333,-12.725,,,,,-7.0249999999999995,-6.9624999999999995,0.3333333333333333,,0.8333333333333334,,,,,-22.02916666666667,,3.4916666666666667,,,,,,,,,,,-1.3791666666666667,-1.0,,,,,0.18333333333333332,,,,,,,,
2021-12-21,-2.845833333333333,,-9.1875,-14.549999999999999,,,,,-8.854166666666666,,,-17.045833333333334,-15.358333333333334,,,-12.549999999999999,,,-14.229166666666666,,,-3.0375,,,-18.587500000000002,,-8.016666666666667,,-14.029166666666667,,,0.5125000000000001,,-7.366666666666667,,-10.833333333333334,-10.558333333333334,-9.654166666666667,,,3.2624999999999997,,-13.4625,,-13.950000000000001,-14.0,0.5958333333333333,,,,,-9.108333333333333,,,-8.133333333333333,,,,,,,-10.895833333333334,,,-14.1,-14.433333333333332,,,,,-9.674999999999999,-9.683333333333334,1.6583333333333332,,1.2874999999999999,,,,,-14.016666666666666,,4.469565217391304,,,,,,,,,,,-1.5666666666666667,-1.5333333333333332,,,,,0.7833333333333333,,,,,,,,
2021-12-22,6.3625,,-3.2541666666666664,-8.8375,,,,,-4.3999999999999995,,,-6.104166666666667,-7.933333333333334,,,-5.441666666666666,,,-19.095833333333335,,,5.720833333333334,,,-17.6125,,-13.504166666666668,,-10.391666666666667,,,1.0708333333333333,,0.6125,,-2.8208333333333333,-2.3958333333333335,-2.4833333333333334,,,2.0375,,-4.941666666666666,,-14.904166666666667,-14.845833333333333,1.9916666666666665,,,,,-2.4541666666666666,,,-1.2625,,,,,,,-8.008333333333333,,,-7.0375000000000005,-7.2250000000000005,,,,,-5.141666666666667,-5.075,1.8291666666666666,,1.7833333333333332,,,,,-13.429166666666667,,3.760869565217391,,,,,,,,,,,6.416666666666667,6.504166666666666,,,,,6.5125,,,,,,,,
2021-12-23,3.125,,-7.920833333333333,-7.404166666666666,,,,,-0.25833333333333336,,,-12.029166666666667,-11.0,,,-0.5208333333333334,,,-29.016666666666666,,,2.829166666666667,,,-22.891666666666666,,-19.995833333333334,,-3.720833333333333,,,-1.8416666666666668,,2.379166666666667,,-3.579166666666667,-3.35,-0.7124999999999999,,,0.11249999999999999,,-3.0500000000000003,,-19.3125,-19.304166666666667,-0.6166666666666667,,,,,0.7999999999999999,,,1.6458333333333333,,,,,,,-15.541666666666666,,,-5.704166666666667,-5.966666666666666,,,,,-1.6833333333333333,-1.5583333333333333,-0.6583333333333333,,0.1625,,,,,-15.120833333333332,,2.875,,,,,,,,,,,3.6208333333333336,4.004166666666666,,,,,2.8333333333333335,,,,,,,,
2021-12-24,-0.07083333333333333,,-8.883333333333333,-11.7875,,,,,-0.9416666666666668,,,-18.087500000000002,-16.39166666666667,,,-4.820833333333334,,,-33.9125,,,0.8583333333333334,,,-30.354166666666668,,-27.145833333333332,,-9.729166666666666,,,-3.9499999999999997,,-2.4541666666666666,,-8.029166666666667,-7.816666666666666,-4.825,,,-2.7416666666666667,,-7.620833333333334,,-20.837500000000002,-20.883333333333333,-2.7375000000000003,,,,,-1.4124999999999999,,,-2.0500000000000003,,,,,,,-18.150000000000002,,,-7.991666666666667,-8.108333333333333,,,,,-4.708333333333333,-4.658333333333333,-3.5416666666666665,,-2.6666666666666665,,,,,-20.891666666666666,,1.75,,,,,,,,,,,1.3375000000000001,1.3458333333333332,,,,,2.970833333333333,,,,,,,,
2021-12-25,-6.1125,,-14.720833333333333,-16.6125,,,,,-2.2913043478260873,,,-24.958333333333332,-23.787499999999998,,,-11.208333333333334,,,-37.88333333333333,,,-3.3041666666666667,,,-28.808333333333334,,-29.316666666666666,,-15.533333333333333,,,-8.166666666666666,,-9.233333333333333,,-15.779166666666667,-15.533333333333333,-11.3125,,,-5.3500000000000005,,-13.862499999999999,,-24.145833333333332,-24.0625,-5.779166666666666,,,,,-6.208333333333333,,,-8.216666666666667,,,,,,,-22.974999999999998,,,-14.670833333333334,-14.8125,,,,,-8.654166666666667,-8.6125,-6.691666666666666,,-5.516666666666667,,,,,-29.287499999999998,,-3.4416666666666664,,,,,,,,,,,-2.591666666666667,-2.5166666666666666,,,,,-0.4166666666666666,,,,,,,,
2021-12-26,-11.066666666666668,,-17.4875,-22.258333333333336,,,,,-9.145833333333334,,,-28.754166666666666,-27.587500000000002,,,-15.695833333333333,,,-38.362500000000004,,,-8.3375,,,-37.225,,-33.84166666666667,,-19.075,,,-8.487499999999999,,-13.866666666666667,,-20.516666666666666,-20.366666666666667,-18.037499999999998,,,-5.520833333333333,,-17.958333333333332,,-29.358333333333334,-29.316666666666666,-6.054166666666667,,,,,-13.470833333333333,,,-15.674999999999999,,,,,,,-27.55,,,-21.47083333333333,-21.679166666666664,,,,,-14.575000000000001,-14.629166666666668,-6.729166666666667,,-5.966666666666666,,,,,-32.916666666666664,,-5.204166666666667,,,,,,,,,,,-7.558333333333334,-7.308333333333334,,,,,-6.291666666666667,,,,,,,,
2021-12-27,-13.366666666666667,,-17.645833333333332,-29.541666666666668,,,,,-13.516666666666666,,,-31.620833333333334,-30.754166666666666,,,-21.066666666666666,,,-24.195833333333336,,,-11.245833333333332,,,-30.833333333333332,,-28.541666666666668,,-25.454166666666666,,,-7.408333333333334,,-16.508333333333333,,-24.229166666666668,-23.820833333333336,-21.712500000000002,,,-3.6291666666666664,,-22.258333333333336,,-29.77916666666667,-29.9875,-4.858333333333333,,,,,-16.691666666666666,,,-18.429166666666667,,,,,,,-29.604166666666668,,,-26.375,-26.929166666666664,,,,,-18.95,-19.05,-4.0125,,-3.4499999999999997,,,,,-25.2375,,-3.6750000000000003,,,,,,,,,,,-10.85,-10.366666666666667,,,,,-7.191666666666666,,,,,,,,
2021-12-28,-11.454166666666666,,-13.866666666666667,-25.316666666666666,,,,,-12.783333333333333,,,-25.241666666666664,-25.141666666666666,,,-22.599999999999998,,,-22.9875,,,-9.283333333333333,,,-22.412499999999998,,-21.008333333333333,,-23.416666666666668,,,-5.091666666666667,,-13.629166666666668,,-20.3,-20.041666666666668,-18.212500000000002,,,-0.5541666666666667,,-18.504166666666666,,-25.645833333333332,-25.791666666666668,-2.6750000000000003,,,,,-13.35,,,-14.825000000000001,,,,,,,-24.7625,,,-20.2,-20.570833333333333,,,,,-17.229166666666668,-17.3,-1.1083333333333334,,-1.2625,,,,,-23.587500000000002,,-1.1478260869565218,,,,,,,,,,,-8.033333333333333,-7.6125,,,,,-4.691304347826088,,,,,,,,
2021-12-29,-7.341666666666666,,-10.5375,-26.52916666666667,,,,,-12.854166666666666,,,-22.566666666666666,-24.816666666666666,,,-22.604166666666668,,,-17.941666666666666,,,-8.120833333333334,,,-22.733333333333334,,-23.650000000000002,,-20.654166666666665,,,-2.316666666666667,,-10.891666666666666,,-19.520833333333332,-19.058333333333334,-17.783333333333335,,,2.5166666666666666,,-17.337500000000002,,-27.27916666666667,-27.604166666666668,-1.1500000000000001,,,,,-11.716666666666667,,,-13.4625,,,,,,,-25.8875,,,-21.883333333333336,-22.454166666666666,,,,,-15.358333333333334,-15.408333333333333,0.7875,,0.6666666666666666,,,,,-22.145833333333332,,0.9083333333333333,,,,,,,,,,,-7.245833333333334,-6.608333333333333,,,,,-3.3000000000000003,,,,,,,,
2021-12-30,-6.258333333333333,,-10.125,-24.65416666666667,,,,,-11.975,,,-20.162499999999998,-19.825,,,-19.129166666666666,,,-22.45,,,-5.158333333333333,,,-24.083333333333332,,-23.795833333333334,,-19.429166666666667,,,-2.158333333333333,,-7.920833333333333,,-17.162499999999998,-16.891666666666666,-13.441666666666668,,,2.1999999999999997,,-13.291666666666666,,-23.795833333333334,-23.833333333333332,0.5874999999999999,,,,,-11.366666666666667,,,-11.4625,,,,,,,-23.425,,,-16.595833333333335,-16.787499999999998,,,,,-15.045833333333334,-15.145833333333334,0.6458333333333334,,0.8083333333333332,,,,,-21.224999999999998,,2.9583333333333335,,,,,,,,,,,-3.970833333333333,-3.845833333333333,,,,,-1.5875000000000001,,,,,,,,
2021-12-31,-5.954166666666667,,-10.458333333333334,-30.166666666666668,,,,,-11.241666666666667,,,-22.704166666666666,-22.929166666666664,,,-20.954166666666666,,,-23.2625,,,-7.895833333333333,,,-24.8625,,-28.979166666666668,,-24.183333333333334,,,-1.3125,,-8.954166666666667,,-20.833333333333332,-20.341666666666665,-15.991666666666667,,,2.954166666666667,,-15.299999999999999,,-26.6125,-26.84583333333333,-0.5363636363636364,,,,,-9.924999999999999,,,-12.345833333333333,,,,,,,-26.95,,,-21.6875,-22.441666666666666,,,,,-16.183333333333334,-16.195833333333333,1.8333333333333333,,0.5208333333333333,,,,,-20.9125,,2.225,,,,,,,,,,,-6.658333333333334,-5.733333333333333,,,,,-3.970833333333333,,,,,,,,
2022-01-01,-6.058333333333334,,-6.0249999999999995,-20.9375,,,,,-13.566666666666668,,,-16.474999999999998,-17.891666666666666,,,-22.729166666666668,,,-15.779166666666667,,,,,,-25.020833333333332,,-20.379166666666666,,-23.96666666666667,,,,,-8.325000000000001,,-14.754166666666668,,-13.862499999999999,,,3.5749999999999997,-11.887500000000001,,,-12.191666666666668,,2.829166666666667,,,,,,,,-10.933333333333332,,,,,,,-10.266666666666667,,,-19.145833333333332,,,,,,-14.233333333333334,-14.216666666666667,,,3.5666666666666664,,,,,-7.654166666666666,,,,,,,,,,,,,-2.35,-2.283333333333333,,,,,-0.775,,,,,,,,
2022-01-02,2.6333333333333333,,0.225,-12.845833333333333,,,,,-10.158333333333333,,,-9.245833333333334,-10.262500000000001,,,-12.9,,,-20.6375,,,,,,-27.75,,-27.170833333333334,,-16.26666666666667,,,,,-1.7166666666666668,,-5.2,,-9.950000000000001,,,1.0125,-5.7,,,-15.279166666666667,,1.2375,,,,,,,,-6.154166666666666,,,,,,,-7.841666666666666,,,-12.179166666666667,,,,,,-7.454166666666667,-7.454166666666667,,,1.3166666666666667,,,,,-6.708333333333333,,,,,,,,,,,,,3.2375000000000003,3.6666666666666665,,,,,4.904166666666667,,,,,,,,
2022-01-03,2.625,,-8.816666666666666,-11.183333333333332,,,,,-3.6166666666666667,,,-10.825000000000001,-10.029166666666667,,,-5.441666666666666,,,-25.25,,,,,,-30.90833333333333,,-30.3625,,-11.825000000000001,,,,,1.675,,-2.316666666666667,,-3.7541666666666664,,,-0.6124999999999999,-2.4541666666666666,,,-24.9875,,-0.9291666666666667,,,,,,,,-1.7583333333333335,,,,,,,-19.537499999999998,,,-8.5625,,,,,,-6.129166666666666,-6.0625,,,-1.0458333333333334,,,,,-15.450000000000001,,,,,,,,,,,,,3.4291666666666667,3.6208333333333336,,,,,3.2541666666666664,,,,,,,,
2022-01-04,0.15000000000000002,,-15.1875,-16.05,,,,,-3.85,,,-24.791666666666668,-22.616666666666664,,,-10.254166666666666,,,-28.150000000000002,,,,,,-34.90416666666667,,-34.38333333333333,,-15.241666666666667,,,,,-5.204166666666667,,-12.7875,,-5.854166666666667,,,-3.5583333333333336,-12.129166666666668,,,-28.05,,-3.795833333333333,,,,,,,,-3.4499999999999997,,,,,,,-22.77916666666667,,,-12.225,,,,,,-8.041666666666666,-8.129166666666666,,,-2.220833333333333,,,,,-20.629166666666666,,,,,,,,,,,,,2.1708333333333334,2.3583333333333334,,,,,2.8249999999999997,,,,,,,,
2022-01-05,-5.9375,,-15.4625,-18.175,,,,,-3.8125,,,-25.883333333333336,-24.787499999999998,,,-14.670833333333334,,,-35.199999999999996,,,,,,-37.137499999999996,,-32.983333333333334,,-18.337500000000002,,,,,-10.366666666666667,,-16.745833333333334,,-11.762500000000001,,,-3.85,-15.4375,,,-28.291666666666668,,-4.345833333333333,,,,,,,,-8.054166666666667,,,,,,,-25.054166666666664,,,-14.9625,,,,,,-10.670833333333334,-10.695833333333333,,,-2.379166666666667,,,,,-25.224999999999998,,,,,,,,,,,,,-1.4208333333333334,-1.3499999999999999,,,,,0.11666666666666668,,,,,,,,
